"54.190.178.251","letsencrypt-nginx-proxy-companion","","","","","","","true"
"54.190.179.21","TRAEFIK DEFAULT CERT","","","","","a7188e1cc497b8fbe2436c66a2b7cd0c.6f5127a0f06f38c2c6439aee7af77980.traefik.default","","true"
"54.190.179.26","*.mtcanalytics.org","","","","","*.mtcanalytics.org","","false"
"54.190.179.42","*.iot.demisto.live","","","","","*.iot.demisto.live","","false"
"54.190.179.43","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.179.45","kube-apiserver","","","","","8a40c698192ace42e0be08a6fe5aceba.gr7.us-west-2.eks.amazonaws.com|ip-10-0-122-38.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.17.1|10.0.122.38","false"
"54.190.179.53","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.190.179.58","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.190.179.66","yupng.telemetry.us-west-2.krondev.alameda.aws.dev","","","","","yupng.telemetry.us-west-2.krondev.alameda.aws.dev","","false"
"54.190.179.77","api.theratap.com","","","","","api.theratap.com|app.theratap.com","","false"
"54.190.179.78","*.sumologic.io","","","","","*.sumologic.io","","false"
"54.190.179.86","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.179.90","*.copec.cl","","","","","*.copec.cl","","false"
"54.190.179.97","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.190.179.104","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.190.179.111","api.cell-003.us-west-2.prod.live.pas.advertising.amazon.dev","","","","","api.cell-003.us-west-2.prod.live.pas.advertising.amazon.dev","","false"
"54.190.179.117","enviilabs.com","","","","","enviilabs.com|www.enviilabs.com","","false"
"54.190.179.130","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.179.147","reliabilitydata.net","","","","","reliabilitydata.net|*.reliabilitydata.net","","false"
"54.190.179.155","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.179.163","*.nascd.rubrik.com","","","","","*.nascd.rubrik.com","","false"
"54.190.179.198","kube-apiserver","","","","","9f65f9066e6f5284d5d7820385bbed46.gr7.us-west-2.eks.amazonaws.com|ip-10-0-41-244.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.26.177.20|10.0.41.244","false"
"54.190.179.217","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.190.179.218","*.v9dev.dportenis.mx","","","","","*.v9dev.dportenis.mx|v9dev.dportenis.mx","","false"
"54.190.179.243","interface.ai","","","","","interface.ai|*.interface.ai","","false"
"54.190.179.246","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.179.249","lsms.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lsms.cell-4.prod.us-west-2.prod.connect.aws.a2z.com|*.lsms.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.190.180.5","voip-middleware.practicenumbers.com","","","","","voip-middleware.practicenumbers.com","","false"
"54.190.180.26","*.hb3e58ftm9anq.us-west-2.cs.amazonlightsail.com","","","","","*.hb3e58ftm9anq.us-west-2.cs.amazonlightsail.com","","false"
"54.190.180.35","*.parchment.com","","","","","*.core.parchment.com|*.parchment.com","","false"
"54.190.180.65","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.190.180.66","pel1-tfe.api.ellielabs.com","","","","","pel1-tfe.api.ellielabs.com|pel1.api.ellielabs.com","","false"
"54.190.180.67","*.appstream-gamma.amazonaws.com","","","","","*.appstream-gamma.amazonaws.com","","false"
"54.190.180.71","*.ihh.hec.ondemand.com","","","","","*.ihh.hec.ondemand.com","","false"
"54.190.180.73","kube-apiserver","","","","","bc6c4625dd775eee271764e5d0dc3e6b.gr7.us-west-2.eks.amazonaws.com|ip-10-0-39-59.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.2.192|10.0.39.59","false"
"54.190.180.79","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.180.83","p3-demo.predicine.com","","","","","p3-demo.predicine.com","","false"
"54.190.180.89","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.190.180.104","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.190.180.110","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.180.112","*.trendcleanapp.com","","","","","*.trendcleanapp.com","","false"
"54.190.180.114","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.180.117","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.180.119","*.admin.truview.numerator.cloud","","","","","*.admin.truview.numerator.cloud","","false"
"54.190.180.127","*.stg.soundthinking.com","","","","","*.stg.soundthinking.com","","false"
"54.190.180.139","*.cloud.microstrategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.cloud.microstrategy.com|cloud.microstrategy.com","","false"
"54.190.180.138","*.dnavpn.com","","","","","*.dnavpn.com|dnavpn.com","","false"
"54.190.180.171","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.180.184","kube-apiserver","","","","","e4749fbbdf2d96cb34db6843d39d3ed2.gr7.us-west-2.eks.amazonaws.com|ip-172-16-102-90.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.150.91|172.16.102.90","false"
"54.190.180.191","*.temporal.exchange","","","","","*.temporal.exchange","","false"
"54.190.180.199","api.loopsync.ai","","","","","api.loopsync.ai","","false"
"54.190.180.204","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.180.219","main-upbeat-khayyam-sii483i.cribl.cloud","","","","","main-upbeat-khayyam-sii483i.cribl.cloud|default.main.upbeat-khayyam-sii483i.cribl.cloud|in.main-default-upbeat-khayyam-sii483i.cribl.cloud|*.main.upbeat-khayyam-sii483i.cribl.cloud","","false"
"54.190.180.224","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.180.227","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.180.235","demo.getdownstream.com","","","","","demo.getdownstream.com|downstream-demo.getdownstream.com","","false"
"54.190.180.242","p0302.ga.allstarunion.com","","","","","p0302.ga.allstarunion.com","","false"
"54.190.181.5","*.k8s-p.cloud.gracenote.com","","","","","*.k8s-p.cloud.gracenote.com","","false"
"54.190.181.24","ajupopfu.top","","","","","ajupopfu.top|cdn1.ajupopfu.top|www.ajupopfu.top","","false"
"54.190.181.26","*.nascd.rubrik.com","","","","","*.nascd.rubrik.com","","false"
"54.190.181.38","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.181.43","localhost","Kong","US","San Francisco","California","","","true"
"54.190.181.58","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.181.61","*.awsuswest2preprod8.external-zone.snowflakecomputing.com","Snowflake Inc.","US","Bozeman","Montana","*.awsuswest2preprod8.external-zone.snowflakecomputing.com|*.awsuswest2preprod8.internal.snowflakecomputing.com|awsuswest2preprod8.external-zone.snowflakecomputing.com|awsuswest2preprod8.internal.snowflakecomputing.com","","false"
"54.190.181.90","vibrantsouls.sssandiego.org","","","","","vibrantsouls.sssandiego.org","","false"
"54.190.181.111","spark.tecton.ai","","","","","spark.tecton.ai|preview.spark.tecton.ai|ingest.spark.tecton.ai","","false"
"54.190.181.126","*.devatron.net","","","","","*.devatron.net","","false"
"54.190.181.131","*.mymomento.com","","","","","*.mymomento.com","","false"
"54.190.181.135","*.temptest005000.us-west-2.snowflakecomputing.com","","","","","*.temptest005000.us-west-2.snowflakecomputing.com|*.temptest005000.us-west-2.privatelink.snowflakecomputing.com|*.global.snowflakecomputing.com|*.snowflakecomputing.com|*.temptest005000.us-west-2.aws.snowflakecomputing.com","","false"
"54.190.181.138","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.181.151","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.181.160","gc.liveops.brincdrones.com","","","","","gc.liveops.brincdrones.com","","false"
"54.190.181.162","*.zoomdemos.com","","","","","*.zoomdemos.com|zoomdemos.com","","false"
"54.190.181.172","tcastweb-sf1.itfs-fhcm-tcastnp.rhgcs.com","","","","","tcastweb-sf1.itfs-fhcm-tcastnp.rhgcs.com|tcastweb-sf1-us-west-2.itfs-fhcm-tcastnp.rhgcs.com","","false"
"54.190.181.184","kube-apiserver","","","","","073224998c616d7c1a49603bba93c4ea.yl4.us-west-2.eks.amazonaws.com|ip-10-0-99-103.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.138.97|10.0.99.103","false"
"54.190.181.191","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.181.190","qa.finixops.com","","","","","qa.finixops.com|*.qa.finixops.com","","false"
"54.190.181.194","lrcapi.cell-2.gamma.us-west-2.nonprod.connect.aws.a2z.com","","","","","lrcapi.cell-2.gamma.us-west-2.nonprod.connect.aws.a2z.com","","false"
"54.190.181.201","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.181.200","dev.arene-internal.com","","","","","*.dev.arene-internal.com|dev.arene-internal.com","","false"
"54.190.181.224","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.182.0","screeningresults.us.healtheintent.com","","","","","screeningresults.us.healtheintent.com|*.screeningresults.us.healtheintent.com","","false"
"54.190.182.2","*.lubesoft.com","","","","","*.lubesoft.com|lubesoft.com","","false"
"54.190.182.3","*.download-us-west-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-west-2.prod.phoenix.devices.amazon.dev|download-us-west-2.prod.phoenix.devices.amazon.dev","","false"
"54.190.182.22","system.automation.floqast.app","","","","","system.automation.floqast.app|*.system.automation.floqast.app","","false"
"54.190.182.37","cadmvprod.10upmanaged.com","","","","","cadmvprod.10upmanaged.com|*.cadmvprod.10upmanaged.com","","false"
"54.190.182.36","*.nascd.rubrik.com","","","","","*.nascd.rubrik.com","","false"
"54.190.182.50","kube-apiserver","","","","","bd0b416f9aac8056b4ad788afb85fb15.beta.us-west-2.wesley.amazonaws.com|ip-172-16-105-247.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.114.25|172.16.105.247","false"
"54.190.182.57","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"54.190.182.68","beta.secretsmanager-fips.us-west-2.amazonaws.com","","","","","beta.secretsmanager-fips.us-west-2.amazonaws.com|*.beta.secretsmanager-fips.us-west-2.vpce.amazonaws.com","","false"
"54.190.182.67","*.fluentstream.app","","","","","*.fluentstream.app","","false"
"54.190.182.73","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"54.190.182.75","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"54.190.182.83","bifrost.prd.smdinfra.net","","","","","bifrost.prd.smdinfra.net","","false"
"54.190.182.84","us-west-2.beta.clover-template.connect.aws.dev","","","","","us-west-2.beta.clover-template.connect.aws.dev","","false"
"54.190.182.96","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.182.99","kube-apiserver","","","","","85a8e49e1bd0cef6eec457ff2a47d34e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-55-117.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.164.14.176|172.16.55.117","false"
"54.190.182.123","*.stage.listreports.com","","","","","*.stage.listreports.com","","false"
"54.190.182.131","mcstaging.deslinc.com","Magento Cloud","FR","","","","","true"
"54.190.182.165","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.182.171","*.mahi-techlabs.com","SCR Dairy Inc.","US","Madison","Wisconsin","*.mahi-techlabs.com|mahi-techlabs.com","","false"
"54.190.182.190","kube-apiserver","","","","","9053db0dca289d55bb772378dfd91355.gudvin.us-west-2.dev-stack.internal.eks.aws.dev|ip-10-0-62-120.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.165.104|10.0.62.120","false"
"54.190.182.198","*.stripe.com","Stripe, Inc","US","South San Francisco","California","*.stripe.com|stripe.com","","false"
"54.190.182.228","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.190.182.249","*.otoyserver.com","","","","","*.otoyserver.com","","false"
"54.190.183.3","*.dev.wyyerd.work","","","","","*.dev.wyyerd.work","","false"
"54.190.183.24","emcs-gis-dev.esriemcs.com","","","","","emcs-gis-dev.esriemcs.com","","false"
"54.190.183.49","kube-apiserver","","","","","4a709d68cefa6e671f6b4d22369ffdf7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-39-33.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.24.149|172.16.39.33","false"
"54.190.183.56","*.calix.com","Calix, Inc.","US","San Jose","California","*.calix.com|calix.com","","false"
"54.190.183.69","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.190.183.76","kube-apiserver","","","","","fddfca258608a3b544965d06f50ab702.yl4.us-west-2.eks.amazonaws.com|ip-172-16-117-159.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.230.87|172.16.117.159","false"
"54.190.183.79","*.stacksports.com","","","","","*.stacksports.com|*.stacksports.io","","false"
"54.190.183.107","*.cloudops.arubanetworks.com","","","","","*.cloudops.arubanetworks.com","","false"
"54.190.183.112","*.1aao4argv0tmq.us-west-2.cs.amazonlightsail.com","","","","","*.1aao4argv0tmq.us-west-2.cs.amazonlightsail.com","","false"
"54.190.183.137","proxy.whispering-plains-3333.herokuspace.com","Heroku","US","San Francisco","California","proxy.whispering-plains-3333.herokuspace.com","","false"
"54.190.183.139","*.usw2.prod.gamma.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"54.190.183.170","*.lmstl.com","","","","","*.lmstl.com|lmstl.com","","false"
"54.190.183.176","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.190.183.181","www.example.com","Bitnami","","","","","","true"
"54.190.183.186","*.live.darktracesensor.com","","","","","*.live.darktracesensor.com","","false"
"54.190.183.185","not-usw2.cmx.connected.com","","","","","not-usw2.cmx.connected.com|not004-usw2.cmx.connected.com|not002-usw2.cmx.connected.com|not008-usw2.cmx.connected.com|not009-usw2.cmx.connected.com|not003-usw2.cmx.connected.com|not006-usw2.cmx.connected.com|not005-usw2.cmx.connected.com|not007-usw2.cmx.connected.com|not001-usw2.cmx.connected.com","","false"
"54.190.183.188","shafferrecovery.com","","","","","shafferrecovery.com|www.shafferrecovery.com","","false"
"54.190.183.200","www.cafeyumm.com","","","","","beta.cafeyumm.com|cafeyumm.com|www.cafeyumm.com","","false"
"54.190.183.218","*.edu41654-15.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.edu41654-15.splunkcloud.com|edu41654-15.splunkcloud.com|*.pvt.edu41654-15.splunkcloud.com|http-inputs-edu41654-15.splunkcloud.com|*.http-inputs-edu41654-15.splunkcloud.com|akamai-inputs-edu41654-15.splunkcloud.com|*.akamai-inputs-edu41654-15.splunkcloud.com|http-inputs-ack-edu41654-15.splunkcloud.com|*.http-inputs-ack-edu41654-15.splunkcloud.com|http-inputs-firehose-edu41654-15.splunkcloud.com|*.http-inputs-firehose-edu41654-15.splunkcloud.com|es-edu41654-15.splunkcloud.com|*.es-edu41654-15.splunkcloud.com|pvt.edu41654-15.splunkcloud.com","","false"
"54.190.183.225","kube-apiserver","","","","","d84e5011d2d0933b873ba1ceb10ef93a.gr7.us-west-2.eks.amazonaws.com|ip-10-0-96-161.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.183.134|10.0.96.161","false"
"54.190.183.233","*.dhdev.co","","","","","*.dhdev.co","","false"
"54.190.183.241","*.public-legacy-dev-uw2.zipaws.com","","","","","*.public-legacy-dev-uw2.zipaws.com","","false"
"54.190.183.251","54.190.183.251","","","","","54.190.183.251","","false"
"54.190.183.254","offers-api.stg.tkl.sh","","","","","offers-api.stg.tkl.sh","","false"
"54.190.184.0","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.184.7","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.184.27","troupe--sw05as.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","troupe--sw05as.app.us.cdo.cisco.com","","false"
"54.190.184.34","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.184.47","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.184.68","www.katengine.com","","","","","www.katengine.com|katengine.com|*.prod.ktscoringservices.com","","false"
"54.190.184.77","kaisawa.orchestra.us-west-2.oracolo.alameda.aws.dev","","","","","kaisawa.orchestra.us-west-2.oracolo.alameda.aws.dev","","false"
"54.190.184.79","authnpb.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","authnpb.capitalone.com","","false"
"54.190.184.105","api.dev.versetherapy.com","","","","","api.dev.versetherapy.com","","false"
"54.190.184.114","*.shotlink.com","","","","","*.shotlink.com|*.prod.west.shotlink.com|*.west.shotlink.com|*.east.shotlink.com|*.prod.east.shotlink.com","","false"
"54.190.184.119","craft.superside.com","","","","","craft.superside.com|*.craft.superside.com","","false"
"54.190.184.148","*.samsungcloud.tv","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcloud.tv|samsungcloud.tv","","false"
"54.190.184.154","*.12gigs.com","","","","","*.12gigs.com|12gigs.com","","false"
"54.190.184.158","*.pixellot.stream","","","","","*.pixellot.stream|pixellot.stream","","false"
"54.190.184.200","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.184.221","sandbox.jsausa.com","","","","","sandbox.jsausa.com","","false"
"54.190.184.231","wildwest.messagedisco.com","","","","","wildwest.messagedisco.com","","false"
"54.190.184.233","*.hoppassport.com","","","","","*.hoppassport.com|hoppassport.com","","false"
"54.190.184.246","futurerewards.co","","","","","futurerewards.co|*.futurerewards.co","","false"
"54.190.184.254","*.shipxpress.net","","","","","*.shipxpress.net","","false"
"54.190.185.7","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.190.185.28","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.185.29","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.190.185.51","*.selectquotelabs-train.com","","","","","*.selectquotelabs-train.com","","false"
"54.190.185.66","*.partnerhub-api.allcampus.com","","","","","*.partnerhub-api.allcampus.com","","false"
"54.190.185.71","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.190.185.98","transleaseinc.com","","","","","transleaseinc.com|*.transleaseinc.com","","false"
"54.190.185.113","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.185.117","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.190.185.125","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.190.185.126","itas-api-non-prod.purestorage.com","","","","","itas-api-non-prod.purestorage.com|dev.itas-api-non-prod.purestorage.com|test.itas-api-non-prod.purestorage.com","","false"
"54.190.185.128","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.185.133","cicd.au-infrastructure.com","","","","","cicd.au-infrastructure.com|*.cicd.au-infrastructure.com","","false"
"54.190.185.146","mobiexchange.com","","","","","mobiexchange.com","","false"
"54.190.185.149","*.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.adobeconnect.com|*.webrtc.preview.adobeconnect.com|*.pgstage.adobeconnect.com|adobeconnect.com|*.stage.adobeconnect.com|*.webrtc.adobeconnect.com|*.webrtc.stage.adobeconnect.com|*.preview.adobeconnect.com|*.stage.webrtc.adobeconnect.com","","false"
"54.190.185.148","kube-apiserver","","","","","1d0affaab6a066d4466cc42dfb8f29c6.gr7.us-west-2.eks.amazonaws.com|ip-172-16-105-108.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.16.185|172.16.105.108","false"
"54.190.185.162","spd.metadata.us-west-2.skybdev.alameda.aws.dev","","","","","spd.metadata.us-west-2.skybdev.alameda.aws.dev","","false"
"54.190.185.174","*.f2rkged862gby.us-west-2.cs.amazonlightsail.com","","","","","*.f2rkged862gby.us-west-2.cs.amazonlightsail.com","","false"
"54.190.185.182","ceipa.databasin.org","","","","","ceipa.databasin.org","","false"
"54.190.185.192","phumg.com","","","","","phumg.com|www.phumg.com","","false"
"54.190.185.190","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.185.207","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.185.206","*.telemapp.com","","","","","*.telemapp.com|telemapp.com","","false"
"54.190.185.205","a5.eclaboratories.net","","","","","a5.eclaboratories.net","","false"
"54.190.185.218","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.185.221","*.c33.us-west-2.airflow.amazonaws.com","","","","","*.c33.us-west-2.airflow.amazonaws.com","","false"
"54.190.185.235","frugalinvestor.net","","","","","frugalinvestor.net|www.frugalinvestor.net","","false"
"54.190.185.237","*.hypersonix.ai","","","","","*.hypersonix.ai|hypersonix.ai","","false"
"54.190.186.0","*.vetpro.us","","","","","*.vetpro.us","","false"
"54.190.186.13","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.190.186.16","splat-prod.prod.onkatana.net","","","","","splat-prod.prod.onkatana.net|*.splat-prod.prod.onkatana.net","","false"
"54.190.186.29","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.186.28","kamcamcams.com","","","","","kamcamcams.com|www.kamcamcams.com","","false"
"54.190.186.46","kube-apiserver","","","","","4990cf25df1595612a8c222706fa09e5.gr7.us-west-2.eks.amazonaws.com|ip-10-0-59-242.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.143.244|10.0.59.242","false"
"54.190.186.53","map.purplecat.games","","","","","map.purplecat.games","","false"
"54.190.186.64","videos.fox","","","","","pre-www.videos.fox|www.videos.fox|videos.fox","","false"
"54.190.186.62","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.190.186.73","*.ticketsocket.com","","","","","*.ticketsocket.com","","false"
"54.190.186.70","usdrugrehab.org","","","","","usdrugrehab.org|www.usdrugrehab.org","","false"
"54.190.186.76","*.vintools.co","","","","","*.vintools.co|vintools.co|*.app.vintools.co","","false"
"54.190.186.77","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.186.81","*.ourpact.com","","","","","*.ourpact.com|ourpact.com","","false"
"54.190.186.88","rgpt-api.revlitix.com","","","","","rgpt-api.revlitix.com","","false"
"54.190.186.106","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.190.186.115","platano.beachyapp.com","","","","","platano.beachyapp.com|*.by.beachyapp.com|*.beachyapp.com","","false"
"54.190.186.128","*.anyinsight.ai","","","","","*.anyinsight.ai","","false"
"54.190.186.136","samavija-ice.dev.genesis-primitives.aws.dev","","","","","samavija-ice.dev.genesis-primitives.aws.dev","","false"
"54.190.186.175","*.main.fnovasystems.com","","","","","*.main.fnovasystems.com","","false"
"54.190.186.179","*.interplayapps.iterate.ai","","","","","*.interplayapps.iterate.ai","","false"
"54.190.186.187","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
